Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2008-10-30,543,0.67,0.73,0.66,0.71,163610000.0,-78137800.0,0.8463771805777468,1.086047005809722,1.3818095307025149
2008-10-31,544,0.74,0.8,0.73,0.78,166820000.0,-7546400.0,0.8393901089379839,1.074045162444635,1.3698925102925643
2008-09-01,545,1.44,1.5,1.44,1.48,102448000.0,-26950640.0,0.9068227290497752,1.0899649599958259,1.3720728566234046
2008-09-02,546,1.5,1.54,1.5,1.54,106052000.0,-45034680.0,0.9734729680971672,1.107613392937166,1.3753981465912581
2008-09-03,547,1.54,1.58,1.46,1.52,246414000.0,-106323940.0,1.031002129350097,1.1237854167435517,1.378261549629055
2008-09-04,548,1.5,1.54,1.48,1.54,134614000.0,-68463040.0,1.0845808525764031,1.1401075572634125,1.3814642912205588
2008-09-05,549,1.48,1.52,1.46,1.5,174142000.0,39570640.0,1.1283091838841497,1.1542209863903374,1.3838115329785676
2008-09-08,550,1.54,1.6,1.54,1.56,117125000.0,-62755940.0,1.1737503224226602,1.170133888884834,1.3873004135136455
2008-09-09,551,1.58,1.58,1.5,1.52,90663000.0,12153720.0,1.2101976569044854,1.1838541285364093,1.3899281280975335
2008-09-10,552,1.5,1.56,1.48,1.54,77857000.0,35266260.0,1.2449136930198028,1.1978206332996872,1.3928998483332262
2008-09-11,553,1.54,1.56,1.48,1.52,63516000.0,54234560.0,1.2738701463861393,1.2104551182683272,1.395416683019697
2008-09-12,554,1.5,1.52,1.48,1.5,15116000.0,3649500.0,1.2976732888718088,1.2218098195127065,1.3974876397915843
2008-09-15,555,1.48,1.48,1.4,1.42,80348000.0,54711200.0,1.3105497847800394,1.2295819834533843,1.3979334291026422
2008-09-16,556,1.32,1.38,1.3,1.36,56197000.0,-440720.0,1.3157550705926668,1.2346964154748203,1.3971822720907086
2008-09-17,557,1.4,1.44,1.38,1.4,49281000.0,27991660.0,1.324622957898702,1.2411789089856118,1.3972380686829715
2008-09-18,558,1.36,1.36,1.28,1.3,78953000.0,24964860.0,1.3220310675935754,1.2434856184371563,1.395312562372418
2008-09-19,559,1.38,1.42,1.36,1.4,68633000.0,32528860.0,1.3302383236363569,1.2496234373219737,1.3954053829194988
2008-09-22,560,1.48,1.5,1.42,1.42,71515000.0,31976380.0,1.339686921148319,1.2563048711524845,1.3958924050399046
2008-09-23,561,1.38,1.44,1.38,1.42,41031000.0,16840220.0,1.3481409294484965,1.2627242879700342,1.3963697831579265
2008-09-24,562,1.42,1.48,1.42,1.46,55656000.0,8317420.0,1.3599155684539177,1.2704605904025816,1.3976297874518286
2008-09-25,563,1.46,1.5,1.46,1.5,32517000.0,28527460.0,1.3746612980903474,1.2794621358769902,1.3996569203735747
2008-09-26,564,1.5,1.52,1.46,1.46,54712000.0,-12486120.0,1.3836443193439951,1.2865420521171085,1.4008518328414248
2008-09-29,565,1.5,1.52,1.44,1.46,15687000.0,-786580.0,1.3916817594130482,1.293344324583104,1.4020230836762482
2008-09-30,566,1.32,1.4,1.3,1.4,126467000.0,-50689640.0,1.392557363685359,1.2975269000896492,1.4019830226133518
2009-04-01,567,0.55,0.55,0.53,0.55,81850000.0,-9566300.0,1.303867114876374,1.2682121196939764,1.3851120716705134
2009-04-02,568,0.56,0.57,0.55,0.56,85780000.0,-4398500.0,1.2255653133104398,1.240439095392252,1.3687732187661468
2009-04-03,569,0.58,0.62,0.58,0.6,356350000.0,464600.0,1.1597163329619724,1.2153238367494186,1.3535499867113716
2009-04-07,570,0.61,0.63,0.6,0.61,130660000.0,2700100.0,1.1018514558080803,1.1915856470729709,1.3388262245982752
2009-04-08,571,0.6,0.62,0.6,0.62,71020000.0,3965800.0,1.0511302499335458,1.1691705236583445,1.3245920419329629
2009-04-13,572,0.63,0.65,0.59,0.59,148140000.0,-6980400.0,1.0025902236247517,1.1464579541031152,1.3100456648649834
2009-04-14,573,0.6,0.6,0.59,0.59,34170000.0,-3349000.0,0.9591596737695144,1.1246360735500518,1.295787334867657
2009-04-15,574,0.59,0.61,0.59,0.61,22280000.0,1820600.0,0.9224060238990393,1.1044542667441677,1.2822073876425548
2009-04-16,575,0.62,0.64,0.61,0.64,132640000.0,22063800.0,0.8926790740149299,1.0862403739306707,1.2694904096694348
2009-04-17,576,0.66,0.69,0.66,0.68,311400000.0,42479200.0,0.8702918030659899,1.070309378874566,1.2578173322502382
2009-04-20,577,0.7,0.72,0.69,0.7,247960000.0,283800.0,0.8523663501116752,1.0557874424481126,1.2467714444829068
2009-04-21,578,0.67,0.67,0.64,0.65,251380000.0,-32841200.0,0.8310646290472883,1.0398742094109317,1.2349541881565125
2009-04-22,579,0.66,0.66,0.64,0.65,120980000.0,-20523300.0,0.8120051944107316,1.02458502472815,1.2233709369058885
2009-04-23,580,0.65,0.65,0.62,0.63,113560000.0,24345500.0,0.7928467528938125,1.0091111021897912,1.2116210173631976
2009-04-24,581,0.64,0.67,0.64,0.67,130580000.0,-8308700.0,0.7799155157470954,0.9958126275941128,1.2008958487025403
2009-04-27,582,0.69,0.71,0.67,0.68,282890000.0,35644900.0,0.7693980930368748,0.9834278186688538,1.190581079421302
2009-04-28,583,0.69,0.69,0.65,0.67,108840000.0,552500.0,0.7589351358750985,0.971136531662232,1.1802725431951375
2009-04-29,584,0.66,0.71,0.66,0.7,156590000.0,-1335400.0,0.7527314373619303,0.9605037264990072,1.1707621958051349
2009-04-30,585,0.72,0.72,0.7,0.7,113200000.0,6382500.0,0.747180759744885,0.9502878940872816,1.1614401721258252
2009-08-03,586,1.4,1.46,1.38,1.44,148454000.0,62238680.0,0.8201091008243707,0.9694922903975842,1.1669562083213534
2009-08-04,587,1.48,1.48,1.36,1.36,202925000.0,-58547760.0,0.8769397217902264,0.98480631822513,1.1707788576615246
2009-08-06,588,1.34,1.38,1.3,1.34,149242000.0,-90625100.0,0.9256829089702026,0.9987354822163014,1.1741297713711971
2009-08-07,589,1.34,1.36,1.32,1.34,83872000.0,30965620.0,0.9692952343417602,1.0121184044823288,1.1774143303539462
2009-08-10,590,1.36,1.4,1.34,1.38,99744000.0,-27334300.0,1.0125273149373644,1.026545133718316,1.1814259277726795
2009-08-11,591,1.38,1.4,1.34,1.36,51156000.0,2064600.0,1.0491033870492208,1.039621795141127,1.1849620480148049
2009-08-12,592,1.34,1.36,1.32,1.34,84544000.0,-27524100.0,1.0797240831493031,1.051401332586573,1.1880321064699573
2009-08-13,593,1.36,1.42,1.36,1.38,120449000.0,32240720.0,1.1113320743967448,1.06428755483808,1.1918334508962949
2009-08-14,594,1.4,1.4,1.36,1.38,45737000.0,-2433020.0,1.1396129086707716,1.0766684350405082,1.195559521175576
2009-08-17,595,1.34,1.36,1.28,1.28,185528000.0,10636500.0,1.154390497231743,1.0846422219016647,1.1972316098651683
2009-08-18,596,1.22,1.28,1.22,1.26,157019000.0,-11906660.0,1.1655072869968226,1.091518997513364,1.1984745482836798
2009-08-19,597,1.3,1.32,1.28,1.28,67704000.0,-109080.0,1.177559151523473,1.098910409375585,1.2000889136642012
2009-08-20,598,1.32,1.32,1.24,1.24,55658000.0,-7128520.0,1.1841318724157388,1.1044433344981108,1.2008792322055042
2009-08-24,599,1.32,1.42,1.32,1.42,212217000.0,132381160.0,1.2089600963719769,1.1168181056942637,1.2052182573103456
2009-08-25,600,1.4,1.54,1.4,1.5,324195000.0,137670060.0,1.2395958757012424,1.1318448466474298,1.211055519541824
2009-08-26,601,1.52,1.58,1.52,1.54,200433000.0,53502620.0,1.2712173624695329,1.1478509310926286,1.2175692716301048
2009-08-27,602,1.5,1.6,1.5,1.58,180086000.0,82702840.0,1.3037207979990555,1.1647979534027215,1.2247461177364394
2009-08-28,603,1.58,1.64,1.58,1.62,235196000.0,128844760.0,1.3370133455781024,1.1826490140535952,1.232572927286213
2009-12-01,604,1.42,1.46,1.42,1.46,61283000.0,12045420.0,1.34995930920146,1.1935255233063955,1.237076433676585
2009-12-02,605,1.48,1.52,1.46,1.48,88246000.0,857340.0,1.3636478029697272,1.2047598165100664,1.2418868013265536
2009-12-03,606,1.48,1.5,1.46,1.48,47362000.0,10591620.0,1.3758954026571244,1.2155535491959462,1.2466019141715723
2009-12-04,607,1.48,1.48,1.46,1.48,89292000.0,17882520.0,1.3868537813247954,1.2259239982470855,1.2512236584454026
2009-12-07,608,1.48,1.48,1.44,1.46,13560000.0,2972060.0,1.3945533832906063,1.2351034492962194,1.255357843426682
2009-12-08,609,1.5,1.5,1.44,1.46,43749000.0,43138340.0,1.4014425008389635,1.2439229218728385,1.2594101633588268
2009-12-09,610,1.44,1.44,1.42,1.42,77933000.0,22529320.0,1.4033959218032832,1.2508279053288054,1.2625901601239986
2009-12-10,611,1.44,1.44,1.42,1.44,51891000.0,30846080.0,1.4072489826660954,1.2582464188453228,1.266103226260157
2009-12-11,612,1.44,1.46,1.44,1.46,75411000.0,43252260.0,1.4128017213328223,1.2661583239886436,1.2699427663342129
2009-12-14,613,1.44,1.46,1.4,1.42,34732000.0,9402080.0,1.4135594348767355,1.2721913308910495,1.2729141967038329
2009-12-15,614,1.42,1.44,1.42,1.44,33544000.0,33519300.0,1.4163426522581315,1.2787720630129693,1.276222826472074
2009-12-16,615,1.44,1.48,1.42,1.46,44614000.0,-8156200.0,1.4209381625467497,1.2858790409340293,1.279861978423122
2009-12-17,616,1.48,1.48,1.4,1.42,45791000.0,-19093580.0,1.4208394085944602,1.2911386863875969,1.282636988751377
2009-12-18,617,1.4,1.42,1.38,1.38,34411000.0,-10484700.0,1.4165405234792543,1.2946234437841615,1.2845649691721421
2009-12-21,618,1.4,1.4,1.38,1.38,26971000.0,-13796760.0,1.4126941525867007,1.2979715440279198,1.2864547717627923
2009-12-22,619,1.4,1.4,1.32,1.38,43940000.0,-12549300.0,1.4092526628407325,1.3011883462229032,1.288307152519965
2009-12-23,620,1.38,1.38,1.34,1.36,14522000.0,-4529800.0,1.4040681720153922,1.3034946855867109,1.2897268128661044
2009-12-28,621,1.38,1.38,1.36,1.38,21987000.0,10250240.0,1.4015346802242978,1.3064948939950751,1.2915144007301418
2009-12-29,622,1.4,1.48,1.4,1.48,126019000.0,164201440.0,1.4097941875691091,1.3132990157991895,1.2952467888344954
2009-02-02,623,0.58,0.59,0.57,0.58,30280000.0,4626400.0,1.3224474309828866,1.2845421916502022,1.2810834860852975
2009-02-03,624,0.58,0.59,0.57,0.58,38700000.0,7627300.0,1.2442950698267934,1.2569130860952922,1.2672006447766777
2009-02-04,625,0.59,0.6,0.58,0.59,75090000.0,20620300.0,1.1754219045818677,1.230759631738614,1.2537907310187235
2009-02-05,626,0.58,0.62,0.58,0.62,169500000.0,-13800500.0,1.1169564409416708,1.2068082736312171,1.2412404195134026
2009-02-06,627,0.63,0.63,0.61,0.63,85410000.0,-6202000.0,1.0656978682109688,1.1841883413319538,1.2291366488299689
2009-02-09,628,0.64,0.64,0.61,0.62,29970000.0,25600.0,1.01878230313613,1.1620633083385439,1.2170745369719498
2009-02-10,629,0.62,0.62,0.6,0.61,24590000.0,-4286600.0,0.9757525870165374,1.1404137668350716,1.2050532590121092
2009-02-11,630,0.58,0.6,0.56,0.6,423720000.0,-86649800.0,0.93619968312006,1.1192210700964411,1.1930720063584042
2009-02-12,631,0.59,0.59,0.55,0.56,243160000.0,-76282300.0,0.896599716475843,1.0972908320534436,1.1805359270245743
2009-02-13,632,0.56,0.57,0.54,0.54,176260000.0,-59170800.0,0.8590629042152279,1.0754362896199752,1.1678520472815137
2009-02-16,633,0.54,0.54,0.52,0.52,64180000.0,-30578600.0,0.8233720721925725,1.0536544743407603,1.1550232938699985
2009-02-17,634,0.53,0.55,0.52,0.52,139800000.0,-50402300.0,0.7914381698565122,1.0327268478960248,1.1424485751795035
2009-02-18,635,0.51,0.53,0.5,0.52,306230000.0,-126329800.0,0.7628657309242477,1.012619912684416,1.1301228608195133
2009-02-19,636,0.52,0.54,0.51,0.54,206680000.0,-59250900.0,0.7394061803006426,0.9940857984614976,1.1184372596151666
2009-02-20,637,0.53,0.55,0.52,0.53,109770000.0,5300000.0,0.7173634244795224,0.9758863553845762,1.10678503665249
2009-02-23,638,0.53,0.54,0.52,0.53,44510000.0,-14438300.0,0.6976409587448358,0.95840061595773,1.0953635507781834
2009-02-24,639,0.53,0.54,0.52,0.53,67200000.0,0.0,0.6799945420348531,0.9416005918025252,1.0841682329409916
2009-02-25,640,0.54,0.56,0.54,0.55,57040000.0,2144000.0,0.6663109060311844,0.9262437058494848,1.0735906441698828
2009-02-26,641,0.55,0.55,0.53,0.54,25010000.0,125000.0,0.6530150211857966,0.9110968938553874,1.0630244928001822
2009-02-27,642,0.53,0.54,0.53,0.54,23840000.0,2374400.0,0.6411187031662391,0.8965440744885095,1.0526675721506735
2009-01-05,643,0.66,0.72,0.66,0.72,84730000.0,3862500.0,0.6494219975697929,0.8896207774497444,1.0460800954744225
2009-01-06,644,0.72,0.75,0.72,0.73,51300000.0,505000.0,0.6579038925624463,0.8833611391183819,1.03982108368285
2009-01-07,645,0.73,0.79,0.73,0.79,145010000.0,20743500.0,0.6718087459769256,0.8796999179764845,1.0348741315307142
2009-01-08,646,0.75,0.77,0.74,0.75,72290000.0,-2606400.0,0.6800394042951441,0.8746136466832891,1.029233059619215
2009-01-09,647,0.74,0.77,0.74,0.75,50530000.0,10451200.0,0.6874036775272341,0.8697268370094345,1.0237036921020028
2009-01-12,648,0.73,0.76,0.73,0.75,32970000.0,-2271600.0,0.6939927641033147,0.8650316669306332,1.018283817010874
2009-01-13,649,0.75,0.75,0.73,0.74,56430000.0,-16436700.0,0.6988356310398078,0.8601284643059024,1.0127732463769954
2009-01-14,650,0.74,0.75,0.73,0.73,19510000.0,-1679000.0,0.7021160909303544,0.8550253872742983,1.0071737761517083
2009-01-15,651,0.71,0.71,0.69,0.7,78440000.0,-1312000.0,0.7018933445166329,0.848945960322365,1.0010911271190013
2009-01-16,652,0.7,0.72,0.7,0.71,26570000.0,-8860700.0,0.7027466766727768,0.8434970991332527,0.9953269463839716
2009-01-19,653,0.72,0.72,0.66,0.67,65600000.0,-7755800.0,0.6992996580756424,0.8366932913241055,0.988884828633794
2009-01-20,654,0.67,0.67,0.61,0.64,129410000.0,-44858400.0,0.6930575888045222,0.8289798289192386,0.981976218165798
2009-01-21,655,0.6,0.63,0.6,0.63,82460000.0,-2138600.0,0.6864199478777304,0.8211766983733861,0.9750063920635048
2009-01-22,656,0.64,0.65,0.63,0.63,112200000.0,7528300.0,0.6804810059958639,0.8136795729469788,0.9681745823196732
2009-01-23,657,0.62,0.62,0.61,0.62,59820000.0,-12242800.0,0.6741145843120888,0.8060842955765091,0.9612800361351252
2009-01-26,658,0.62,0.63,0.62,0.62,36850000.0,-8029000.0,0.6684183122792373,0.7987868722205675,0.954522015617598
2009-01-27,659,0.63,0.63,0.61,0.62,69340000.0,-2251600.0,0.6633216478287913,0.7917756223295649,0.9478978172885364
2009-01-28,660,0.63,0.63,0.59,0.61,118260000.0,-28800300.0,0.6577088427941817,0.7846471665519349,0.9412067714016348
2009-01-29,661,0.61,0.62,0.59,0.6,67170000.0,-7723600.0,0.6516342277632152,0.7774061011969571,0.9344502016709092
2009-01-30,662,0.58,0.59,0.56,0.58,81260000.0,-3384400.0,0.6440937827355083,0.7696646854637431,0.927431385796238
2009-07-01,663,0.97,0.97,0.95,0.96,53480000.0,-5478900.0,0.6773470687633496,0.7771288154455571,0.9280763088497777
2009-07-02,664,0.97,0.97,0.96,0.97,29300000.0,-1754100.0,0.7081526404724707,0.7846923913104372,0.9289064809517622
2009-07-03,665,0.95,0.96,0.94,0.96,33760000.0,4225100.0,0.7346628888437896,0.7915671994943416,0.9295221942002422
2009-07-06,666,0.96,0.98,0.96,0.97,33310000.0,-1749600.0,0.759435216333917,0.7985645642200537,0.9303237349091484
2009-07-07,667,0.98,1.0,0.98,0.98,56510000.0,-7476500.0,0.7826525619829784,0.8056796793486791,0.931307423326789
2009-07-08,668,0.97,0.97,0.95,0.97,32330000.0,-15724500.0,0.8023733449321385,0.8121236134918681,0.9320736129638822
2009-07-09,669,0.97,0.98,0.96,0.98,115210000.0,37047900.0,0.8210708875708608,0.8187070011980694,0.933022650330934
2009-07-10,670,0.99,1.02,0.99,1.0,76020000.0,24432000.0,0.8399055309844544,0.825816530562851,0.9343489344827968
2009-07-13,671,1.0,1.02,1.0,1.0,76180000.0,-16980600.0,0.8567575803545119,0.8326472548545039,0.9356489555821472
2009-07-14,672,1.04,1.04,1.0,1.02,37930000.0,9986000.0,0.8739409929487738,0.8399944213307978,0.937319273293392
2009-07-15,673,1.02,1.08,1.02,1.08,105719000.0,2086960.0,0.8956314147436397,0.8494064048080214,0.9401446342182752
2009-07-16,674,1.1,1.12,1.08,1.1,132336000.0,17238600.0,0.917143897402204,0.8592336046194716,0.943310087006032
2009-07-20,675,1.12,1.14,1.1,1.1,125102000.0,20449360.0,0.936391908201972,0.868675424046159,0.9464128575603682
2009-07-21,676,1.14,1.16,1.06,1.1,143409000.0,-9270000.0,0.9536138126017644,0.8777469760443489,0.9494541871136284
2009-07-22,677,1.08,1.1,1.08,1.08,72754000.0,-38009560.0,0.9669176218015788,0.8856784671798646,0.9520392527153386
2009-07-23,678,1.08,1.14,1.06,1.12,129278000.0,22569880.0,0.9830315563487808,0.8948675468983013,0.955365208107114
2009-07-24,679,1.14,1.16,1.12,1.16,203080000.0,83363220.0,1.001659813575225,0.9052648980003288,0.9594173822040029
2009-07-27,680,1.18,1.22,1.16,1.2,226510000.0,39947860.0,1.0225377279357275,0.9168231372944334,0.9641813944375872
2009-07-28,681,1.22,1.24,1.16,1.18,133573000.0,-36704860.0,1.0391127039424932,0.9271437985770048,0.9684550301912982
2009-07-29,682,1.16,1.3,1.16,1.28,327601000.0,-17465740.0,1.0644692614222309,0.940981296672024,0.9746242375142428
2009-07-30,683,1.28,1.28,1.2,1.26,161615000.0,14524700.0,1.0850514444304171,0.9534918340574352,0.9802752427119804
2009-07-31,684,1.32,1.42,1.32,1.38,399917000.0,206417220.0,1.1160986608061627,0.9702176444865552,0.9881905844404562
2009-06-01,685,0.95,1.08,0.95,1.08,378900000.0,90405500.0,1.112298801773935,0.9745228348988472,0.9900085926693579
2009-06-02,686,1.14,1.18,1.08,1.1,168442000.0,11238600.0,1.1110041910608892,0.9794435080400689,0.9921866403392716
2009-06-03,687,1.12,1.12,1.06,1.1,78053000.0,17975600.0,1.109845855159743,0.9841712136071248,0.9943215583523556
2009-06-04,688,1.08,1.12,1.06,1.1,76646000.0,-10819300.0,1.1088094493534542,0.9887135189558652,0.9964142007612196
2009-06-05,689,1.14,1.18,1.12,1.16,208773000.0,91112320.0,1.1141979283688799,0.9954306358595568,0.9996535235184232
2009-06-08,690,1.2,1.26,1.2,1.22,284289000.0,155372340.0,1.1253349885405772,1.0042372775905546,1.0040168200824149
2009-06-09,691,1.24,1.26,1.16,1.18,229647000.0,147991860.0,1.131089200273148,1.011129933371317,1.0075016355263275
2009-06-10,692,1.18,1.22,1.18,1.2,111758000.0,49473600.0,1.138342968665448,1.0185366026508729,1.0113134843277864
2009-06-11,693,1.2,1.2,1.14,1.16,215945000.0,86346180.0,1.1406226561743482,1.024084186860643,1.0142577717668402
2009-06-15,694,1.18,1.2,1.12,1.12,148136000.0,13881620.0,1.1384518502612588,1.0278455912974804,1.0163516772764076
2009-06-16,695,1.08,1.08,1.02,1.04,321589000.0,61877060.0,1.128088497602179,1.0283222347760106,1.0168199608946966
2009-06-17,696,1.02,1.06,1.0,1.04,179820000.0,488460.0,1.1188160241703706,1.0287801863534218,1.0172789715700492
2009-06-18,697,1.06,1.08,1.02,1.04,114143000.0,-23204100.0,1.1105196005734894,1.0292201790454445,1.0177288929250978
2009-06-19,698,1.06,1.08,0.98,1.0,282941000.0,85668570.0,1.098885958407859,1.0280742896711133,1.0173778257384622
2009-06-22,699,1.0,1.0,0.97,1.0,150030000.0,23034200.0,1.0884769101544,1.0269733371349912,1.0170337103773046
2009-06-23,700,0.95,0.96,0.92,0.95,155220000.0,-17230900.0,1.0739003932960425,1.0239547748944031,1.0157063101718131
2009-06-24,701,0.94,0.97,0.94,0.97,60310000.0,6045300.0,1.0629635097911958,1.0218389013691327,1.0148012347228663
2009-06-25,702,0.97,1.02,0.97,1.0,101060000.0,11942000.0,1.0563357719184383,1.0209824738644608,1.0145081409659782
2009-06-26,703,1.04,1.06,1.0,1.0,132520000.0,18470600.0,1.050405690663866,1.020159631752129,1.0142208510458601
2009-06-29,704,1.0,1.02,0.97,0.97,23170000.0,-12748000.0,1.0419419337518798,1.0181925873696926,1.0133451906291102
2009-06-30,705,0.99,1.0,0.97,0.98,61060000.0,-20012000.0,1.0354217301990505,1.016694838845391,1.0126848898245733
2009-03-02,706,0.52,0.53,0.51,0.53,48470000.0,-4940000.0,0.9822194428096768,0.9976087667338068,1.0031267731943838
2009-03-03,707,0.51,0.52,0.49,0.52,100400000.0,-15293400.0,0.9335647646191844,0.9788790111756184,0.9935599063984554
2009-03-04,708,0.51,0.51,0.5,0.5,8070000.0,-1372100.0,0.8879263683434808,0.960099442109908,0.9837864429054166
2009-03-05,709,0.52,0.53,0.51,0.52,57410000.0,-1261900.0,0.8491972769389039,0.9428406404585392,0.9746025529468936
2009-03-06,710,0.51,0.52,0.51,0.51,17250000.0,-3075300.0,0.8134923004190193,0.9258664976954591,0.9654025023934896
2009-03-09,711,0.51,0.52,0.5,0.5,71300000.0,-15580900.0,0.7804931109012279,0.9091658507270096,0.9561866112569848
2009-03-10,712,0.5,0.51,0.49,0.5,39010000.0,3475000.0,0.7509675202800459,0.8931201310906562,0.9471532130142724
2009-03-11,713,0.51,0.52,0.48,0.49,95690000.0,-2733300.0,0.7234972549874096,0.8773114984988658,0.9381006741427026
2009-03-12,714,0.49,0.49,0.47,0.49,71820000.0,-5811800.0,0.6989185965676823,0.8621228122832242,0.9292273934666094
2009-03-13,715,0.49,0.51,0.48,0.5,129930000.0,-39918700.0,0.6779797969289789,0.8479219176838818,0.920727841120736
2009-03-16,716,0.5,0.51,0.47,0.48,79100000.0,-19363100.0,0.6571398183048759,0.8334936071864747,0.9120005571381472
2009-03-17,717,0.48,0.49,0.47,0.48,38340000.0,-4753800.0,0.6384935216412048,0.8196311127870051,0.903446090660164
2009-03-18,718,0.49,0.49,0.46,0.46,136650000.0,-30055100.0,0.619704729889499,0.805527931893397,0.8946649799540223
2009-03-19,719,0.47,0.47,0.46,0.47,25360000.0,-379000.0,0.6039463372695517,0.7923699737799305,0.8862557724301803
2009-03-20,720,0.46,0.48,0.44,0.48,149540000.0,-49248500.0,0.5908993543990726,0.7801201708865999,0.8782111036691866
2009-03-23,721,0.47,0.49,0.47,0.49,82290000.0,-23409100.0,0.580278369725486,0.7687429092832039,0.870523755081678
2009-03-24,722,0.52,0.52,0.49,0.49,296140000.0,-74371300.0,0.5707753834385927,0.7578118148015096,0.8629886312186745
2009-03-25,723,0.49,0.5,0.48,0.5,46940000.0,-4454000.0,0.5633253430766355,0.7477015475543916,0.8558007375311759
2009-03-26,724,0.5,0.54,0.49,0.54,342820000.0,-85762300.0,0.5608700438054107,0.7395563888267683,0.8495472575800637
2009-03-27,725,0.57,0.58,0.54,0.56,330070000.0,7773500.0,0.5607784602469464,0.7325149618139539,0.8438136485190723
2009-03-30,726,0.56,0.58,0.55,0.58,105750000.0,-304200.0,0.5628017802209521,0.7265339829192891,0.8385896158751303
2009-03-31,727,0.56,0.56,0.54,0.56,134050000.0,-23182300.0,0.5625068559871677,0.7200032384910816,0.833072989818197
2009-05-04,728,0.71,0.72,0.7,0.71,76610000.0,31025900.0,0.5780324500937816,0.7196109546286863,0.8306359009109059
2009-05-05,729,0.74,0.85,0.74,0.82,616290000.0,329436300.0,0.6035027185049624,0.7235477799373653,0.8304252890116801
2009-05-06,730,0.83,0.93,0.83,0.89,433290000.0,33782600.0,0.6336603270833874,0.7300753179790372,0.8316049862589736
2009-05-07,731,0.93,0.98,0.93,0.94,366090000.0,55795400.0,0.6659066084430308,0.7383076584504475,0.8337514221746375
2009-05-08,732,0.92,0.95,0.88,0.95,287930000.0,-9452100.0,0.6958111759753434,0.7466093189033711,0.8360533742107833
2009-05-11,733,0.98,1.02,0.94,0.95,239430000.0,48029800.0,0.7225678942937283,0.7545854240444154,0.8383097430382925
2009-05-12,734,0.93,0.95,0.91,0.92,310150000.0,-15052000.0,0.7433502212101779,0.7610722701603208,0.8399273718890194
2009-05-13,735,0.93,0.95,0.91,0.92,105760000.0,-5044400.0,0.7619449347670013,0.7673047301540337,0.8415129684852765
2009-05-14,736,0.9,0.9,0.87,0.87,154540000.0,-33271700.0,0.7733191521599485,0.7713319956381892,0.8420770681192313
2009-05-15,737,0.89,0.9,0.83,0.88,205990000.0,-78107900.0,0.7845487150904803,0.7755934860053191,0.8428280172653851
2009-05-18,738,0.9,0.9,0.86,0.88,101550000.0,2372400.0,0.7945962187651666,0.7796878591031497,0.8435640961314171
2009-05-19,739,0.91,0.93,0.9,0.92,186530000.0,25576300.0,0.8077966167898859,0.7851902960010655,0.8450776783862406
2009-05-20,740,0.92,0.98,0.92,0.97,206610000.0,-27937600.0,0.8248706571277926,0.7924377353735728,0.8475513877251271
2009-05-21,741,0.97,1.0,0.95,0.98,109930000.0,5546100.0,0.8412000616406565,0.7997931183000994,0.8501741325226492
2009-05-22,742,0.95,0.95,0.94,0.94,102520000.0,-24899700.0,0.8516000551521664,0.8052914273863699,0.8519528625717057
2009-05-25,743,0.96,0.96,0.92,0.94,68310000.0,-6684800.0,0.8609053125045699,0.8105741165084731,0.8536963702435529
2009-05-26,744,0.95,0.95,0.88,0.91,109340000.0,1814600.0,0.8660731743461941,0.8144731707630428,0.8548112936050668
2009-05-27,745,0.93,0.95,0.92,0.93,100390000.0,67877600.0,0.8728023138887,0.8190036346546882,0.8563001788802141
2009-05-28,746,0.93,0.96,0.92,0.94,198210000.0,58259000.0,0.8798757545319947,0.8237485901584259,0.8579576010806058
2009-05-29,747,0.95,0.96,0.93,0.95,102170000.0,3191200.0,0.8872572540549426,0.8286996258384877,0.8597802228413859
2009-11-03,748,1.5,1.52,1.46,1.48,90023000.0,-23074520.0,0.9496512273123172,0.8542408169820764,0.872061802587101
2009-11-04,749,1.48,1.52,1.44,1.5,88398000.0,-46379540.0,1.0075826770689154,0.8795647065121911,0.8844962223378514
2009-11-05,750,1.5,1.54,1.48,1.52,27895000.0,12127900.0,1.0615213426406085,0.9046798160607328,0.897080455558884
2009-11-06,751,1.56,1.56,1.52,1.54,42981000.0,27564160.0,1.1118875170994915,0.9295943330779588,0.9098115356468268
2009-11-09,752,1.54,1.54,1.48,1.5,20074000.0,-17233260.0,1.1527414626679664,0.951963182761176,0.9214984359310482
2009-11-10,753,1.54,1.56,1.52,1.56,55804000.0,2608000.0,1.1956107823871278,0.9758077638293652,0.9341420312591462
2009-11-11,754,1.56,1.64,1.52,1.62,108790000.0,-11836620.0,1.2402833316095354,1.0010702044635078,0.9477233771748068
2009-11-12,755,1.66,1.66,1.6,1.64,107620000.0,-75858500.0,1.282358770387479,1.0261262748767035,0.9614318251515432
2009-11-13,756,1.6,1.62,1.58,1.6,77526000.0,-73952000.0,1.3157946892940602,1.048631126842323,0.974076739504978
2009-11-16,757,1.62,1.62,1.56,1.58,45044000.0,-47732720.0,1.3436057746315275,1.0694691218681145,0.98607521991082
2009-11-17,758,1.62,1.62,1.58,1.6,58384000.0,-52867620.0,1.3705946404597875,1.0902742543438746,0.9982321462492196
2009-11-18,759,1.6,1.6,1.56,1.58,116509000.0,-29485440.0,1.3926373098850733,1.1094791855460755,1.0097523017690369
