Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2009-12-01,610,9.8,10.0,9.8,9.9,8930000.0,-12434300.0,9.771787809768128,9.032509609814976,8.557018822556508
2009-12-02,611,10.0,10.0,9.9,10.0,2667000.0,11107800.0,9.795810145582008,9.070450409430077,8.585592707258359
2009-12-03,612,9.9,10.25,9.9,10.25,4092000.0,26839250.0,9.843619603941796,9.116707256119092,8.618551267510668
2009-12-04,613,10.0,10.0,9.9,10.0,275000.0,1795480.0,9.860080698263713,9.151346187251676,8.645906687956003
2009-12-07,614,10.0,10.0,9.8,9.8,1064000.0,-1189300.0,9.853756414235956,9.17678359167318,8.668760020867763
2009-12-08,615,9.8,9.9,9.8,9.8,4068000.0,757600.0,9.848097844316381,9.201223450823251,8.691160812533749
2009-12-09,616,9.8,9.8,9.5,9.6,4077000.0,-25052900.0,9.821982281756762,9.216861746869398,8.709157628127139
2009-12-10,617,9.8,9.8,9.6,9.7,1247000.0,1103800.0,9.80914204157184,9.235808345031383,8.728778269154324
2009-12-11,618,9.7,9.7,9.6,9.7,2561000.0,-5788000.0,9.797653405616908,9.254011939343878,8.748010382636416
2009-12-14,619,9.6,9.7,9.6,9.7,3041000.0,-944600.0,9.787374099762495,9.271501667212744,8.76686166218817
2009-12-15,620,9.7,9.7,9.6,9.6,11301000.0,-21619200.0,9.767650510313812,9.284383954773029,8.78335945105573
2009-12-16,621,9.6,9.6,9.6,9.6,3566000.0,-5827200.0,9.750003088175516,9.296761054585847,8.799530551034826
2009-12-17,622,9.6,9.7,9.6,9.6,7389000.0,-29870900.0,9.734213289420197,9.308652777935423,8.815381431212352
2009-12-18,623,9.6,9.8,9.6,9.7,5406000.0,-1629600.0,9.73061189053386,9.323999727820308,8.832898630594286
2009-12-21,624,9.8,9.8,9.6,9.7,14469000.0,-26486100.0,9.727389586267137,9.338744836533238,8.850068954740934
2009-12-22,625,9.7,9.8,9.7,9.8,11918000.0,-79231400.0,9.735032787712703,9.356833274316248,8.868879470488636
2009-12-23,626,9.7,9.8,9.7,9.7,1937000.0,8699400.0,9.731345125848208,9.370290792970511,8.88533730275619
2009-12-28,627,9.8,9.9,9.8,9.9,795000.0,7700800.0,9.749098270495764,9.391063703050099,8.90542963339468
2009-12-29,628,9.9,9.9,9.8,9.8,3439000.0,30549400.0,9.754456347285684,9.407100420577546,8.923143898079934
2009-02-02,629,7.4,7.4,7.3,7.4,1055000.0,2409200.0,9.506618837045083,9.32839060016274,8.892982632771421
2009-02-03,630,7.4,7.4,7.2,7.2,2374000.0,-16392400.0,9.263816854198234,9.244924302117145,8.859458224201688
2009-02-04,631,7.4,7.4,7.3,7.3,526000.0,1111400.0,9.05709929059842,9.168652760857649,8.828577863326407
2009-02-05,632,7.3,7.4,7.3,7.4,549000.0,333000.0,8.882667786324904,9.099293829059306,8.800289192765488
2009-02-06,633,7.5,7.6,7.5,7.6,1760000.0,7578000.0,8.747650124606492,9.040497992625607,8.776521089938447
2009-02-09,634,7.6,7.6,7.5,7.6,17193000.0,-4499300.0,8.626844848332125,8.984007875267741,8.753223642612937
2009-02-10,635,7.6,7.6,7.4,7.4,4031000.0,-25126800.0,8.497703285349798,8.921889919374891,8.726427134838422
2009-02-11,636,7.3,7.4,7.2,7.3,841000.0,-3077600.0,8.371629255312978,8.858286393124896,8.698181052960434
2009-02-12,637,7.3,7.5,7.3,7.5,1357000.0,6090000.0,8.279878807385295,8.805020260061172,8.674454695476069
2009-02-13,638,7.5,7.5,7.4,7.5,917000.0,-845500.0,8.197786301344737,8.753842994960735,8.651198166852781
2009-02-16,639,7.5,7.5,7.4,7.4,195000.0,-394600.0,8.113808795940027,8.700751112805412,8.626421965528962
2009-02-17,640,7.4,7.6,7.4,7.6,1134000.0,2319500.0,8.059723659525288,8.657584402499317,8.606096778092745
2009-02-18,641,7.5,7.5,7.4,7.5,2061000.0,2643400.0,8.000805379575258,8.612188935734638,8.584193871595861
2009-02-19,642,7.6,7.6,7.4,7.6,1613000.0,2065900.0,7.958615339619968,8.572495251980339,8.564704884039504
2009-02-20,643,7.5,7.5,7.4,7.5,1015000.0,921900.0,7.910340040712602,8.530436614647776,8.54362161900902
2009-02-23,644,7.5,7.5,7.4,7.5,1769000.0,4457700.0,7.8671463522165395,8.490027335641981,8.522955844375177
2009-02-24,645,7.5,7.5,7.4,7.4,1665000.0,-6023800.0,7.81797305198322,8.447281165616806,8.50071909498161
2009-02-25,646,7.5,7.6,7.5,7.6,4440000.0,23192900.0,7.795028520195513,8.414054453239679,8.482883073298806
2009-02-26,647,7.6,7.6,7.4,7.4,5000.0,0.0,7.753446570701247,8.374287611936161,8.461439844124572
2009-02-27,648,7.4,7.4,7.2,7.3,6217000.0,-38859500.0,7.705715352732698,8.33215868597788,8.438441035330028
2009-01-05,649,7.5,7.9,7.5,7.8,9611000.0,2640500.0,7.7156400524450435,8.311289717900317,8.42579863859082
2009-01-06,650,7.7,7.8,7.7,7.7,7125000.0,-6441200.0,7.713993731135039,8.287317572100305,8.411426388321695
2009-01-07,651,7.9,8.0,7.8,8.0,10293000.0,5346200.0,7.744099654173456,8.276050216331665,8.403279331127207
2009-01-08,652,7.8,7.9,7.8,7.8,4197000.0,8494200.0,7.749983901102568,8.257381580397091,8.391333205758352
2009-01-09,653,7.8,7.9,7.8,7.8,8854000.0,7308600.0,7.755248753618085,8.239445047832499,8.379623637327494
2009-01-12,654,7.6,7.9,7.5,7.8,3815000.0,1393500.0,7.75995941113197,8.222211908701812,8.368145941538831
2009-01-13,655,7.8,8.0,7.7,7.9,4138000.0,-279100.0,7.774700525749657,8.20957614757625,8.358875724874697
2009-01-14,656,7.9,7.9,7.9,7.9,2090000.0,1572100.0,7.787889944091799,8.197435906494828,8.349789076857375
2009-01-15,657,7.8,7.9,7.7,7.8,3634000.0,1977000.0,7.789164686818977,8.181850184671504,8.338902164444358
2009-01-16,658,7.9,7.9,7.7,7.7,1707000.0,-6972800.0,7.779778930311718,8.16295409899811,8.326250636435558
2009-01-19,659,7.7,7.7,7.6,7.6,1031000.0,-2037000.0,7.760854832384168,8.14087746766485,8.311869435714062
2009-01-20,660,7.7,7.7,7.6,7.7,1116000.0,1555400.0,7.754449060554258,8.123588155207406,8.299753209264278
2009-01-21,661,7.5,7.5,7.2,7.3,8318000.0,-37061500.0,7.706612317338019,8.09129058049339,8.279956116011519
2009-01-22,662,7.4,7.4,7.2,7.4,5320000.0,-8178700.0,7.674337336565594,8.064181145964236,8.262531242427134
2009-01-23,663,7.3,7.4,7.3,7.3,3701000.0,-18995200.0,7.634933406400796,8.034213257887208,8.243471217824618
2009-01-26,664,7.3,7.3,7.3,7.3,1144000.0,-167900.0,7.599677258358607,8.005420581107318,8.224788619451854
2009-01-27,665,7.3,7.4,7.3,7.3,1859000.0,0.0,7.568132283794543,7.977757028907031,8.206475973522112
2009-01-28,666,7.3,7.3,7.2,7.2,6274000.0,-21083400.0,7.529381517079327,7.947256753263618,8.186545756224643
2009-01-29,667,7.4,7.5,7.4,7.4,3589000.0,14583400.0,7.515762410018346,7.925795704116025,8.170970592735047
2009-01-30,668,7.4,7.4,7.2,7.2,3827000.0,-21240500.0,7.482524261595362,7.897333127484024,8.151743452284848
2009-07-01,669,8.8,8.9,8.8,8.9,1815000.0,4486200.0,7.631732234059008,7.936653396994455,8.166560413625742
2009-07-02,670,8.9,8.9,8.7,8.7,3720000.0,-27025200.0,7.744181472579112,7.9665885578966344,8.177123573751965
2009-07-03,671,8.7,9.0,8.7,9.0,1580000.0,816000.0,7.876372896518152,8.007114496802647,8.193418156449946
2009-07-06,672,8.9,9.1,8.9,9.0,4205000.0,11801000.0,7.994649433726767,8.046051183202543,8.209390074144006
2009-07-07,673,9.0,9.3,9.0,9.1,1672000.0,-516700.0,8.111002124913425,8.087382509351464,8.227025914259968
2009-07-08,674,9.0,9.0,8.9,8.9,1208000.0,-6480000.0,8.194054532817272,8.119249861925915,8.240352133779572
2009-07-09,675,8.9,9.1,8.9,9.0,1464000.0,-3223500.0,8.278890897783876,8.15378908302686,8.255394665783937
2009-07-10,676,8.9,9.1,8.9,9.1,924000.0,4635300.0,8.365323434859258,8.190895393496392,8.272119523887223
2009-07-13,677,9.1,9.1,8.9,9.0,1308000.0,-10620600.0,8.432131494347757,8.2226249859083,8.286532998661736
2009-07-14,678,9.0,9.0,8.9,8.9,4628000.0,-25745200.0,8.481380810732205,8.249188711951113,8.298680860074375
2009-07-15,679,9.0,9.0,8.9,8.9,8101000.0,-60018700.0,8.525445988549867,8.274710723247146,8.310588169775873
2009-07-16,680,9.0,9.2,9.0,9.2,12382000.0,-19907500.0,8.596451673965671,8.310996577237455,8.328200285225856
2009-07-20,681,9.3,9.5,9.3,9.4,4594000.0,26890100.0,8.681035708285075,8.353702593816378,8.349424041954057
2009-07-21,682,9.4,9.5,9.4,9.4,5885000.0,10231800.0,8.75671616004454,8.394733864647106,8.3702275262718
2009-07-22,683,9.5,9.5,9.3,9.3,4283000.0,-24927500.0,8.813903932671431,8.430234497406046,8.388638862385228
2009-07-23,684,9.3,9.3,9.2,9.3,3303000.0,-13369900.0,8.86507193975865,8.464342948488161,8.40668561758552
2009-07-24,685,9.5,9.6,9.5,9.6,14769000.0,46445800.0,8.942432788205107,8.508878519135685,8.430315605356101
2009-07-27,686,9.6,10.0,9.6,9.8,10187000.0,56774600.0,9.032703021025624,8.559510734071539,8.457438068616378
2009-07-28,687,9.8,9.8,9.6,9.6,11712000.0,28159200.0,9.092418492496613,8.600314234696189,8.480063057356649
2009-07-29,688,9.6,9.7,9.6,9.7,2429000.0,-1228100.0,9.156374440654863,8.643439166668887,8.504220224537706
2009-07-30,689,9.6,9.7,9.6,9.6,716000.0,1941300.0,9.20307186795435,8.680951356211281,8.525918833952801
2009-07-31,690,9.6,9.9,9.6,9.7,9511000.0,26386200.0,9.255380092380207,8.720914048124566,8.549167965953735
2009-06-01,691,8.7,9.3,8.7,9.2,5751000.0,11769400.0,9.249550608971765,8.739701732511838,8.562055729004157
2009-06-02,692,9.5,9.7,9.4,9.5,14566000.0,52440000.0,9.27591370276421,8.769517350844707,8.580628882885259
2009-06-03,693,9.7,9.7,9.5,9.6,6023000.0,39164800.0,9.310028049841662,8.802085297870404,8.600814449560799
2009-06-04,694,9.6,9.6,9.3,9.4,9139000.0,-3173600.0,9.319498781437275,8.825532933248034,8.616639906005142
2009-06-05,695,9.4,9.6,9.4,9.5,2543000.0,20024100.0,9.338498909707036,8.851982622140268,8.634132185094147
2009-06-08,696,9.5,9.6,9.5,9.6,3784000.0,9527000.0,9.366025340264192,8.881316636958296,8.65325828043882
2009-06-09,697,9.7,9.7,9.4,9.5,9122000.0,58673300.0,9.380127936025856,8.905578729626598,8.670025443202407
2009-06-10,698,9.6,9.7,9.5,9.7,3270000.0,7161100.0,9.413798679602081,8.93673250493536,8.690420978980576
2009-06-11,699,9.6,9.9,9.6,9.9,3530000.0,10857600.0,9.464977765959757,8.974507700820249,8.714373038802744
2009-06-15,700,9.9,9.9,9.6,9.8,6465000.0,19848900.0,9.500243264279783,9.006879947846905,8.73587060239081
2009-06-16,701,9.7,9.7,9.2,9.3,7619000.0,-22237300.0,9.479165025934542,9.018374851852908,8.747041481551387
2009-06-17,702,9.3,9.3,8.6,8.9,7981000.0,-25531300.0,9.418200286362486,9.013732700799851,8.750070363104827
2009-06-18,703,8.9,9.0,8.8,8.9,4941000.0,-24604000.0,9.363652887798017,9.009272594886133,8.753039266805724
2009-06-19,704,8.9,9.0,8.6,8.7,13107000.0,23183800.0,9.293794689082434,8.997144257831774,8.751988984294718
2009-06-22,705,8.7,8.9,8.7,8.9,10668000.0,84054000.0,9.25234261654744,8.993334679093273,8.754919895496803
2009-06-23,706,8.9,8.9,8.5,8.7,6636000.0,-31045500.0,9.194201288489817,8.981831358344516,8.753832372813697
2009-06-24,707,8.7,8.8,8.6,8.6,2902000.0,-14044000.0,9.131653784438257,8.96685757958591,8.750786187213428
2009-06-25,708,8.8,8.9,8.8,8.9,3177000.0,-1360700.0,9.10726917555002,8.964235713719793,8.753740916179497
2009-06-26,709,8.9,9.0,8.8,8.9,3645000.0,-720900.0,9.085451367597386,8.961716666122939,8.756637135661089
2009-06-29,710,8.9,8.9,8.8,8.8,3772000.0,-19740800.0,9.055403855218714,8.955374836078903,8.757495806242057
2009-06-30,711,8.7,8.9,8.7,8.9,4259000.0,-24478700.0,9.039045554669377,8.953203273879732,8.760317671464987
2009-03-02,712,7.3,7.3,7.0,7.0,2221000.0,-7032100.0,8.824409180493651,8.876607067060917,8.725459895792412
2009-03-03,713,6.9,7.2,6.8,7.1,4683000.0,-3544700.0,8.642892424652214,8.806936201685977,8.693272571123257
2009-03-04,714,7.1,7.4,7.1,7.3,3726000.0,4087700.0,8.501535327320402,8.74784066436496,8.665683015259429
2009-03-05,715,7.4,7.7,7.4,7.6,6532000.0,9064200.0,8.406636871812992,8.702827304978099,8.644580381293897
2009-03-06,716,7.6,7.8,7.5,7.5,8196000.0,26705700.0,8.31120141162215,8.655657606743663,8.621915423248474
2009-03-09,717,7.6,7.6,7.4,7.6,2945000.0,7086000.0,8.236338105135609,8.614259269224304,8.601679474273256
2009-03-10,718,7.6,7.6,7.3,7.4,512000.0,-74100.0,8.148302515121332,8.566641258666486,8.57788384111933
2009-03-11,719,7.5,7.5,7.3,7.3,2390000.0,-12813600.0,8.059007513529615,8.516969052444272,8.552579210602119
2009-03-12,720,7.2,7.2,7.0,7.1,4305000.0,-8412700.0,7.958059354210706,8.461401638622931,8.523815265837719
2009-03-13,721,7.2,7.2,7.1,7.1,4415000.0,-2242500.0,7.8677373169253695,8.40801333906909,8.495620904137963
2009-03-16,722,7.1,7.1,7.1,7.1,1417000.0,-2186800.0,7.7869228625121725,8.356718698321282,8.467984846630278
2009-03-17,723,7.0,7.0,6.8,6.9,10698000.0,-46696300.0,7.693562561195103,8.299592474857702,8.43693564174651
2009-03-18,724,7.0,7.0,6.9,6.9,12743000.0,-43509700.0,7.6100296600166715,8.244706495451517,8.406501272603014
2009-03-19,725,6.9,7.0,6.9,7.0,7164000.0,-20282400.0,7.545816011593863,8.195894476022046,8.37864976225444
2009-03-20,726,6.9,7.1,6.8,7.0,17139000.0,-51676200.0,7.488361694583983,8.148996653432945,8.351349766962272
2009-03-23,727,7.2,7.4,7.1,7.4,10206000.0,33261800.0,7.479060463575142,8.119624235651264,8.332511157715494
2009-03-24,728,7.6,7.6,7.1,7.1,19094000.0,-30054400.0,7.43915936214618,8.079638971508075,8.308104996176574
2009-03-25,729,7.0,7.2,7.0,7.1,23172000.0,-75722300.0,7.403458376657107,8.04122175693913,8.284182124965158
2009-03-26,730,7.3,7.6,7.3,7.5,10735000.0,64823600.0,7.413620652798464,8.019997374314066,8.268653766054957
2009-03-27,731,7.6,7.7,7.5,7.6,7524000.0,22572600.0,7.433239531451258,8.003526889046848,8.255413097420206
2009-03-30,732,7.5,7.6,7.4,7.5,14850000.0,1125000.0,7.440266949193231,7.9837807365352065,8.240454422223767
2009-03-31,733,7.3,7.4,7.2,7.3,6776000.0,3481000.0,7.42550200717289,7.956965805690688,8.221831562377751
2009-05-04,734,8.4,8.5,8.4,8.5,5054000.0,28778900.0,7.538607059049427,7.978261264291054,8.227339848271262
2009-05-05,735,8.7,8.9,8.7,8.8,6127000.0,14853900.0,7.6713852633600155,8.010486312750228,8.238679653255991
2009-05-06,736,8.7,8.7,8.5,8.6,3562000.0,5658600.0,7.769134183006327,8.033604496563944,8.245834511607356
2009-05-07,737,8.8,8.8,8.6,8.6,11957000.0,-10965000.0,7.856593742689871,8.055816084933985,8.25284768959533
2009-05-08,738,8.6,8.6,8.5,8.6,4763000.0,2732300.0,7.934847032933043,8.077156630622849,8.25972199277166
2009-05-11,739,8.6,8.6,8.4,8.5,5257000.0,-1893700.0,7.994336818940091,8.0937387235396,8.264479973112815
2009-05-12,740,8.3,8.3,8.2,8.3,5823000.0,-39130500.0,8.026511890630609,8.101827401047853,8.265183339981869
2009-05-13,741,8.4,8.4,8.2,8.2,9618000.0,-50598600.0,8.044773796880017,8.105677306889111,8.263892580774307
2009-05-14,742,8.1,8.2,8.0,8.2,7502000.0,-54122800.0,8.061113397208437,8.109376236030712,8.262627381155013
2009-05-15,743,8.2,8.4,8.2,8.3,20837000.0,-55771700.0,8.086259355397022,8.116851677755001,8.263367433013329
2009-05-18,744,8.3,8.4,8.2,8.2,8015000.0,-30939600.0,8.098232054828914,8.120112396274411,8.262112632359601
2009-05-19,745,8.4,8.5,8.4,8.5,7475000.0,-1166800.0,8.1405234174785,8.13500994936169,8.266823273302975
2009-05-20,746,8.5,8.5,8.3,8.5,7032000.0,-8970200.0,8.178363057743923,8.14932328468084,8.27144063422767
2009-05-21,747,8.5,8.5,8.4,8.5,3506000.0,-8582800.0,8.212219577981402,8.163075312732571,8.275966562262765
2009-05-22,748,8.5,8.5,8.3,8.4,4855000.0,11187400.0,8.231985938193889,8.172366476939137,8.27842266994073
2009-05-25,749,8.3,8.4,8.3,8.3,3897000.0,-26761700.0,8.239145313120847,8.177371713137603,8.278849943803289
2009-05-26,750,8.4,8.4,8.2,8.2,2423000.0,8169200.0,8.235024753844968,8.178259096936129,8.277288558777483
2009-05-27,751,8.3,8.5,8.3,8.5,2075000.0,6343800.0,8.262916885019184,8.190876387252361,8.281698686326443
2009-05-28,752,8.4,8.5,8.4,8.5,1633000.0,3993200.0,8.287873002385584,8.202998881869911,8.28602148461701
2009-05-29,753,8.4,8.9,8.4,8.7,8290000.0,44043100.0,8.331254791608155,8.222489121796581,8.29421907898103
2009-11-03,754,9.9,9.9,9.6,9.6,10388000.0,-75887900.0,8.464806918807296,8.276509156235932,8.320076126922
2009-11-04,755,9.8,9.9,9.6,9.9,2781000.0,3802500.0,8.615879874722317,8.340175463834525,8.351361748171069
2009-11-05,756,9.8,9.9,9.8,9.9,5015000.0,-32222200.0,8.751050414225231,8.401345053488075,8.382027852167681
2009-11-06,757,9.9,10.0,9.8,9.8,5301000.0,-21601800.0,8.86146616009626,8.456194267076777,8.4101065085604
2009-11-09,758,10.0,10.0,9.7,9.7,1128000.0,-5110400.0,8.949732880086128,8.50497096248553,8.435648953935441
2009-11-10,759,9.9,10.25,9.9,10.25,4044000.0,23740150.0,9.086603103234957,8.573403473760607,8.471576697421867
2009-11-11,760,10.25,10.25,10.0,10.25,7411500.0,-38705650.0,9.209065934473383,8.639152357142544,8.506793000443217
2009-11-12,761,10.25,10.25,10.0,10.0,5394500.0,-37998550.0,9.292322151897237,8.692518931372247,8.536361455879986
2009-11-13,762,10.25,10.25,10.0,10.25,8358000.0,-10514250.0,9.393130346434367,8.753596620338042,8.570294892397214
2009-11-16,763,10.25,10.25,10.0,10.25,56944900.0,5678250.0,9.483327152072858,8.812279105814982,8.603556379676478
2009-11-17,764,10.25,10.25,10.0,10.25,4911900.0,20017225.0,9.56402955711782,8.86866031735165,8.636159223643281
2009-11-18,765,10.25,10.25,10.0,10.25,2486400.0,10742400.0,9.63623697215805,8.922830500984919,8.668116466739454
2009-11-19,766,10.25,10.25,10.25,10.25,3762800.0,27615550.0,9.700843606667727,8.974876363691394,8.699440893140652
2009-11-20,767,10.25,10.25,9.9,10.0,8219600.0,-40740225.0,9.732333753334283,9.015077290605452,8.725194538821036
2009-11-23,768,10.0,10.0,9.9,9.9,2342000.0,-21373100.0,9.749982831930675,9.04978014195426,8.748458013299826
2009-11-24,769,10.0,10.0,9.9,9.9,2246000.0,-5761000.0,9.765774112780075,9.08312209717174,8.771260824917652
2009-11-25,770,9.8,9.8,9.6,9.7,9410000.0,-88763500.0,9.758850521961122,9.107313387478731,8.789651699671758
2009-11-26,771,9.8,9.9,9.8,9.9,529000.0,-273400.0,9.773708361754688,9.138399136989367,8.811638794727761
2009-11-27,772,9.8,9.9,9.8,9.8,3095000.0,-20403600.0,9.776475902622613,9.16434426887214,8.831210303743054
2009-10-01,773,10.25,10.5,10.25,10.5,9378200.0,-39603675.0,9.852636333925496,9.216722924994805,8.864255644262991
2009-10-02,774,10.25,10.25,10.0,10.25,1017800.0,6173825.0,9.894464088249133,9.257243594602846,8.891696126554814
2009-10-05,775,10.25,10.5,10.25,10.25,4708600.0,13107250.0,9.931888921065012,9.296175218343912,8.918593232959667
2009-10-06,776,10.25,10.5,10.25,10.5,5534500.0,2897950.0,9.991690087268694,9.34338403331082,8.949908218445618
2009-10-07,777,10.5,10.75,10.25,10.75,5934200.0,-22367975.0,10.071512183345671,9.398545443769217,8.985553600258575
2009-10-08,778,10.75,10.75,10.5,10.75,938400.0,2457350.0,10.142931953519813,9.451543661660619,9.020493132926722
2009-10-09,779,10.75,10.75,10.5,10.5,6126700.0,-34217200.0,10.180518063675622,9.492659596497461,9.049790298611342
2009-10-12,780,10.5,10.75,10.5,10.5,3751900.0,13847400.0,10.214147741183453,9.532163141732854,9.078507322401217
2009-10-13,781,10.5,10.75,10.5,10.75,1284100.0,9024875.0,10.270553242111507,9.579921449900192,9.111606187304163
2009-10-14,782,10.75,10.75,10.5,10.5,5580900.0,5519850.0,10.294705532415561,9.616002961668812,9.139099134090221
2009-10-15,783,10.5,10.75,10.5,10.5,3227000.0,11273225.0,10.316315476371818,9.650669512191604,9.166047666088431
2009-10-16,784,10.75,10.75,10.5,10.75,5828200.0,43614575.0,10.361966478858996,9.693780511713502,9.197413058839157
2009-10-19,785,10.75,10.75,10.5,10.5,4102700.0,17065600.0,10.376496323189627,9.725396962234539,9.223206859654224
2009-10-20,786,10.5,10.75,10.5,10.5,13688800.0,1387050.0,10.389496710222296,9.755773551950833,9.248489892136318
2009-10-21,787,10.5,10.5,10.0,10.0,10274800.0,-42584525.0,10.348497056514688,9.765351059717467,9.263371280410846
2009-10-22,788,10.0,10.25,9.9,10.0,11119000.0,-23300000.0,10.311813155828931,9.774552978944234,9.277957987729444
2009-10-23,789,10.0,10.25,10.0,10.0,21137000.0,-63430000.0,10.278990718373256,9.78339403859348,9.292255849358565
2009-10-26,790,10.0,10.25,10.0,10.0,387000.0,-2990000.0,10.249623274333963,9.791888390021187,9.306270585014829
2009-10-27,791,10.0,10.0,10.0,10.0,22375000.0,-88970000.0,10.223347140193548,9.8000496296282,9.320007801153151
2009-10-28,792,10.0,10.25,10.0,10.25,1848000.0,6533500.0,10.226152704383699,9.8176947421918,9.338423488259027
2009-10-29,793,10.0,10.0,9.9,10.0,3200300.0,-17528000.0,10.202347156553838,9.8248439679882,9.351524013243996
2009-10-30,794,10.0,10.25,10.0,10.0,6157000.0,-35093000.0,10.181047455863961,9.831712831988662,9.36436512189263
2009-09-01,795,10.0,10.25,9.9,10.25,3043500.0,-23220470.0,10.188305618404597,9.848116250342047,9.381902446211589
2009-09-02,796,9.8,9.9,9.8,9.9,3725000.0,-17201570.0,10.157957658572533,9.85015090719138,9.39216180371235
2009-09-03,797,9.9,9.9,9.8,9.9,4471000.0,17285400.0,10.130804220828056,9.852105773576033,9.402218005619037
2009-09-04,798,9.9,10.0,9.9,9.9,5620000.0,-29264500.0,10.106509039688259,9.853983978533835,9.412075074814698
2009-09-08,799,10.25,10.25,9.9,9.9,2879000.0,-4097750.0,10.084771246036864,9.855788528395252,9.421736954521338
2009-09-09,800,10.0,10.25,10.0,10.0,1760000.0,8416750.0,10.075847956980354,9.86144388022289,9.433187707897153
2009-09-10,801,10.0,10.25,10.0,10.25,14904000.0,-25447500.0,10.094179750982422,9.87668137511611,9.449362208730873
2009-09-11,802,10.25,10.5,10.25,10.5,2709300.0,-755825.0,10.13689767193164,9.901125242758617,9.470166917468877
2009-09-14,803,10.5,10.5,10.0,10.0,2821900.0,-7430000.0,10.122487390675678,9.905002684219061,9.480658661677412
2009-09-15,804,10.0,10.0,10.0,10.0,3420000.0,11870000.0,10.10959398113087,9.908728069151648,9.490942648574887
2009-09-16,805,10.0,10.0,10.0,10.0,1133000.0,7510000.0,10.098057772590778,9.912307360557463,9.501022992167464
2009-09-17,806,10.0,10.25,10.0,10.25,5423000.0,16053500.0,10.114051691265432,9.925550209163054,9.515854220045338
2009-09-18,807,10.25,10.25,10.0,10.25,3797700.0,21148225.0,10.12836203955328,9.938273730372346,9.53039176024246
2009-09-22,808,10.25,10.25,10.0,10.25,3996700.0,34626325.0,10.141166035389775,9.950498289965587,9.544641428356467
2009-09-23,809,10.5,10.75,10.5,10.75,7525000.0,35689325.0,10.205253821138225,9.981851298202232,9.568509914923668
2009-09-24,810,10.75,11.0,10.5,10.75,7380300.0,36877600.0,10.262595524176305,10.011974776704104,9.591905758192508
2009-09-25,811,10.75,10.75,10.25,10.5,5385200.0,13464700.0,10.287585468999852,10.031113020754924,9.609887822386714
2009-09-28,812,10.5,10.5,10.0,10.0,1704200.0,-2166375.0,10.257313314368288,10.029892902293943,9.617612816002818
2009-09-29,813,10.25,10.5,10.25,10.5,1077000.0,3568500.0,10.28285928127689,10.048328474753008,9.635085829547316
2009-09-30,814,10.5,10.5,10.25,10.5,5562300.0,-19003325.0,10.305716199037217,10.066041083586224,9.652212842823609
2010-04-05,815,9.8,10.0,9.7,9.8,2802000.0,-11953900.0,10.252482914928036,10.055608099916176,9.655139321183537
2010-04-06,816,9.8,9.8,9.7,9.7,5030000.0,-15645000.0,10.19432681861982,10.041662684233188,9.656027651457128
2010-04-07,817,9.8,9.9,9.8,9.8,5444000.0,-17932500.0,10.152818732449317,10.032185716224044,9.658878589052037
2010-04-08,818,9.8,9.8,9.6,9.7,5904000.0,-387400.0,10.105153602717806,10.019158825391726,9.659692874417344
2010-04-12,819,9.8,9.9,9.8,9.8,4899000.0,703500.0,10.073032170852773,10.010564361650877,9.662471233339774
2010-04-13,820,9.9,9.9,9.8,9.9,3340000.0,4143200.0,10.054818258131428,10.006228504331233,9.667174773273638
2010-04-14,821,9.9,9.9,9.8,9.9,3714000.0,15070300.0,10.038521599380752,10.002062680631967,9.671785173802872
2010-04-15,822,9.9,10.0,9.8,9.9,9580000.0,14879100.0,10.023940378393307,9.99806022256797,9.676304279272124
2010-04-16,823,10.0,10.0,9.9,10.0,4625000.0,31991100.0,10.02142033856243,9.998136292271187,9.68271409552416
2010-04-19,824,9.9,9.9,9.7,9.7,13373000.0,-11575800.0,9.987586618713754,9.986444672966435,9.683056390662298
2010-04-20,825,9.7,9.8,9.6,9.7,11645000.0,91526900.0,9.957314343059675,9.97521154853638,9.683391907678883
2010-04-21,826,9.7,9.8,9.7,9.7,8015000.0,-4481900.0,9.930228622737603,9.964418938789855,9.683720780794154
2010-04-22,827,9.8,9.9,9.7,9.9,8342000.0,7525300.0,9.927046662449435,9.961892705896137,9.688003537610113
2010-04-23,828,9.8,10.25,9.8,10.0,7163000.0,39005850.0,9.934725961138968,9.963387109586485,9.694181685380208
2010-04-26,829,10.0,10.25,10.0,10.25,4570000.0,8704500.0,9.967912702071708,9.97462683077917,9.705187988640006
2010-04-27,830,10.25,10.25,10.0,10.0,10942300.0,8782575.0,9.97129031237995,9.975621857023123,9.711025850251096
2010-04-28,831,9.9,10.25,9.9,10.25,12731000.0,17626350.0,10.000628174234693,9.986381784198688,9.721698605691667
2010-04-29,832,10.25,10.25,10.0,10.25,16537000.0,6915875.0,10.026877840104724,9.9967197534458,9.732160019440348
2010-04-30,833,10.25,10.5,10.0,10.25,19651100.0,84516850.0,10.050364383251596,10.006652312134195,9.742414276481133
2010-02-01,834,9.4,9.4,9.2,9.2,5867000.0,-30302200.0,9.960852342909325,9.975018888128934,9.731673399719133
2010-02-02,835,9.2,9.3,9.1,9.2,4248000.0,3364200.0,9.880762622603081,9.944625990555252,9.721145213586077
2010-02-03,836,9.4,9.4,9.2,9.3,2112000.0,3922100.0,9.81962971496065,9.919346539945243,9.712805704406154
